fname,date,tt,dtt,fi,dfi,rl,drl,ri,dri,lwp,dlwp,iwp,diwp,twp,dtwp,rms,ctemp,pwv,conv,cbase,ctop
results_simulation_2012102422_cld2_0004_ch2_singleLayer.nc.nc,RESULTS/,0.7051146069607894,0.1492090878937862,0.0,0.4444041377499176,17.32421048254419,0.5679192641837855,17.325062606372484,0.0,8.143702576870089,5.609346997319599,0.0,3.187225273759169,8.143702576870089,8.796572271078768,1.237435587448552,244.10000610351562,1.0593213770278709,0,6000.0,6000.0
results_simulation_2012102422_cld2_0005_ch2_singleLayer.nc.nc,RESULTS/,0.08500471355004165,0.009439426347550819,0.0,0.20442933974940578,2.739137649873117,0.3154799194912441,2.8139397169596334,0.39605465447662835,0.15522640753439906,0.0668482775298788,0.0,0.05803524838680071,0.15522640753439906,0.1248835259166795,1.5903366067138798,244.10000610351562,1.0593213770278709,1,6000.0,6000.0
results_simulation_2012102422_cld2_0006_ch2_singleLayer.nc.nc,RESULTS/,1.6960377013814634,0.028063642237131148,0.0,0.040541591798899115,8.198906115548075,0.11282153344490357,8.19890611209549,0.03587512514898496,9.270435921371051,0.6567987237306058,0.0,0.3790461152590318,9.270435921371051,1.0358448389896375,0.9469301676321057,244.10000610351562,1.0593213770278709,1,6000.0,6000.0
results_simulation_2012102805_cld1_0001_ch2_liqTopped.nc.nc,RESULTS/,1.2092228772825895,0.023815391108390326,0.7247880971567114,0.009275724447725701,3.0559125240849934,0.6117684154502034,40.53056062251724,1.2082206756133191,0.6779899048998604,0.17193176974736868,20.416458993473988,0.663387803493332,21.094448898373848,0.8353195732407007,0.8346625453975175,264.29998779296875,0.622559547672647,1,800.0,800.0
results_simulation_2012102805_cld1_0001_ch2_multiLayer.nc.nc,RESULTS/,1.1529326584437019,0.03130398335712241,0.7432722143805656,0.010392812238757506,2.5041178508970017,0.6665889198624108,31.750688026839512,0.8745503486241468,0.49412897532604294,0.16495535015964458,15.759483624897737,0.6482548197603178,16.25361260022378,0.8132101699199624,0.8454605802247522,265.7199951171875,0.622559547672647,1,400.0,800.0
results_simulation_2012102805_cld1_0001_ch2_singleLayer.nc.nc,RESULTS/,1.2096642986618984,0.04015930363765398,0.7094103546483611,0.01093145983793541,2.5700689104487466,0.6725026723118227,42.15172565773008,1.231974099862224,0.6022800908963309,0.20024855074928175,20.891086132669944,1.0154756796195605,21.493366223566277,1.2157242303688423,0.8307975605137864,264.79998779296875,0.622559547672647,1,700.0,700.0
results_simulation_2012102805_cld1_0001_ch2_thinBoundaries.nc.nc,RESULTS/,1.255111509854429,0.041857042534710814,0.7118000511504974,0.013394609064716598,2.5975391421927623,0.6296086170298953,46.197652977042125,1.0669869758596535,0.6263932270647429,0.2018318086533048,23.819840683377425,1.2426172448941772,24.446233910442167,1.444449053547482,0.8215520287784979,264.29998779296875,0.622559547672647,1,800.0,800.0
results_simulation_2012102805_cld1_0002_ch2_multiLayer.nc.nc,RESULTS/,1.504268588481355,0.010040337077523895,0.6302560947485992,0.02265031056684632,5.1538772731273355,0.5350716903586124,33.322528806934066,0.9972536352638062,1.911037566820313,0.3282269581097177,18.27201745812267,0.7786249636141446,20.18305502494298,1.1068519217238624,0.690118626934763,265.7199951171875,0.622559547672647,0,400.0,800.0
results_simulation_2012102805_cld1_0003_ch2_multiLayer.nc.nc,RESULTS/,0.42173184373746936,0.007168410214827821,0.5818028029021541,0.020594781424874923,3.9826111903319115,0.5981307490018266,34.07849601700526,0.6215324239792909,0.46826765760877137,0.10134703270347672,4.8194557059117455,0.25251950452620636,5.2877233635205165,0.3538665372296831,1.201513327827126,265.7199951171875,0.622559547672647,1,400.0,800.0
results_simulation_2012102805_cld1_0004_ch2_liqTopped.nc.nc,RESULTS/,2.1927902731858326,0.030687514164957835,0.6266374727430727,0.06528363921910367,6.908141231440731,0.46880103486415925,7.828298605460338,0.23494089935528678,3.7704898186044145,0.9679226665123094,7.337167931052544,0.8670753588144783,11.107657749656958,1.8349980253267877,0.6119247682838274,264.29998779296875,0.622559547672647,1,800.0,800.0
results_simulation_2012102805_cld1_0004_ch2_multiLayer.nc.nc,RESULTS/,2.051530906759015,0.02687161320776307,0.6315829570647928,0.05649323376588177,6.524364883343176,0.8465057939267612,8.425595337493125,0.33691399949421696,3.287492411052255,0.9737029357498954,7.2912765529117305,0.7476882428390351,10.578768963963986,1.7213911785889304,0.6123836299786596,265.7199951171875,0.622559547672647,1,400.0,800.0
results_simulation_2012102805_cld1_0004_ch2_singleLayer.nc.nc,RESULTS/,2.0967013088249282,0.032054066843594325,0.7106997532804166,0.06876297835510686,4.8645164273576125,1.1202772770704432,8.612594374022974,0.27508023854478875,1.9671332788273106,0.9506580975154793,8.510972770856533,0.9535857965499404,10.478106049683843,1.9042438940654196,0.6103971177867809,264.79998779296875,0.622559547672647,1,700.0,700.0
results_simulation_2012102805_cld1_0004_ch2_thinBoundaries.nc.nc,RESULTS/,2.200507269042327,0.03249092774971815,0.6372835195793444,0.07224990792399034,6.075950168690575,0.6907686647892837,8.327205718485322,0.3320679808952282,3.2330546109109553,1.0592952443127572,7.8240859587892775,1.002555714050915,11.057140569700232,2.061850958363672,0.6067141409605946,264.29998779296875,0.622559547672647,0,800.0,800.0
results_simulation_2012102805_cld1_0005_ch2_multiLayer.nc.nc,RESULTS/,5.549055931538633,0.13674220949911373,0.33487231106910786,0.13361116111320212,13.749475596658662,1.990821791614492,70.81663759209766,22.527143235724868,33.8313248626975,12.528262519098263,76.31496352322921,32.329723136789,110.14628838592671,44.85798565588726,0.1370640614424687,265.7199951171875,0.622559547672647,1,400.0,800.0
results_simulation_2012102805_cld1_0006_ch2_multiLayer.nc.nc,RESULTS/,1.1726868728722883,0.0067539376278228725,0.7662537097114877,0.01965013932716594,7.357111981020741,0.8951727339699597,43.15707411253134,0.9485436123266971,1.3444445595300047,0.28434995153370346,22.390387171652073,0.7031456221254055,23.734831731182076,0.987495573659109,0.8002146744425039,265.7199951171875,0.622559547672647,0,400.0,800.0
results_simulation_2012110621_cld1_0001_ch2_liqTopped.nc.nc,RESULTS/,1.481152988906263,0.018324853790590914,0.7775918988648453,0.012255647857163448,5.5451483145309375,1.006524094603706,51.49940056601591,1.01631229999766,1.2177900716984553,0.30321841599771004,34.28041527749419,0.9644160134528937,35.498205349192645,1.2676344294506037,0.6272265301794824,258.3999938964844,0.6358131498846952,0,1600.0,1600.0
results_simulation_2012110621_cld1_0001_ch2_multiLayer.nc.nc,RESULTS/,1.3111947732956462,0.005443066833484486,0.778475529071388,0.026914436141235776,8.097090315615809,0.944953867704939,32.708011280393144,0.834154804543625,1.5679298989319068,0.37998870022770787,19.340594605197836,0.7489569993146595,20.908524504129744,1.1289456995423675,0.6618945697143795,260.5,0.6358131498846952,0,1000.0,1600.0
results_simulation_2012110621_cld1_0001_ch2_singleLayer.nc.nc,RESULTS/,1.4075289517186906,0.014386701698747225,0.7905819542451019,0.013808517859664771,4.569073277801211,0.8184075812434574,43.234868707037556,1.021239604198742,0.8978593371803986,0.2292035252829292,27.774476897358742,0.7690094899329367,28.67233623453914,0.9982130152158659,0.6332789691339592,259.8999938964844,0.6358131498846952,0,1400.0,1400.0
results_simulation_2012110621_cld1_0001_ch2_thinBoundaries.nc.nc,RESULTS/,1.4732833592422656,0.016425442208773566,0.8029718061939453,0.010253109695044785,4.2083067958617955,0.7861872255308856,43.955011220216655,1.028991691796157,0.8143869279097042,0.2036012985750679,29.973494719243565,0.716904024034573,30.78788164715327,0.9205053226096409,0.6205855821850265,258.3999938964844,0.6358131498846952,1,1600.0,1600.0
results_simulation_2012110621_cld1_0002_ch2_multiLayer.nc.nc,RESULTS/,0.22205798559002227,0.0022413191343843277,0.38662010037602634,0.06236083012655673,11.570736718711597,0.5208347024153623,30.33828070811571,0.5045818828820442,1.0506684435130487,0.16471753770031655,1.4964432559060465,0.2564767902925129,2.547111699419095,0.42119432799282946,1.14433628161672,260.5,0.6358131498846952,1,1000.0,1600.0
results_simulation_2012110621_cld1_0003_ch2_liqTopped.nc.nc,RESULTS/,4.533035221016267,0.11515161120575289,0.39093263088295277,0.05196906159739135,7.976407271541691,0.9701565349701979,56.320647478340305,8.668782786138257,14.681501975382181,3.411344740114176,57.71049865485384,9.137860679039358,72.39200063023603,12.549205419153534,0.24055265552541463,258.3999938964844,0.6358131498846952,1,1600.0,1600.0
results_simulation_2012110621_cld1_0003_ch2_multiLayer.nc.nc,RESULTS/,3.9483232928323897,0.08934092581899376,0.43373026743378856,0.07728603011091015,8.693994374101894,1.537624991530135,56.96205790219593,4.28213324661482,12.958781006130375,4.3537728918406735,56.453321294328006,11.336792048135406,69.41210230045839,15.69056493997608,0.24070702436251454,260.5,0.6358131498846952,1,1000.0,1600.0
results_simulation_2012110621_cld1_0003_ch2_singleLayer.nc.nc,RESULTS/,4.131929399090915,0.08078337525277417,0.4347270436963363,0.07795631764728195,8.363041543572855,1.347871450983459,56.71468734932905,6.057448403839427,13.022192046618002,4.149263258991832,58.941509326272005,11.721933537433031,71.96370137289,15.871196796424863,0.2349189768615049,259.8999938964844,0.6358131498846952,0,1400.0,1400.0
results_simulation_2012110621_cld1_0003_ch2_thinBoundaries.nc.nc,RESULTS/,4.7711048518123365,0.13954662246424146,0.41540370947826477,0.09997471893370906,7.354734248477796,1.616631049685049,50.44944241840747,7.200709212468258,13.675737053669067,5.744787055735058,57.638686183741285,15.55771042572376,71.31442323741035,21.30249748145882,0.22125823208741813,258.3999938964844,0.6358131498846952,1,1600.0,1600.0
results_simulation_2012110621_cld1_0004_ch2_multiLayer.nc.nc,RESULTS/,0.9132827928394242,0.004967857447478376,0.6565437671136992,0.09508986706499671,32.887881714832055,1.0001711360402878,23.666121393007487,0.6906378789266616,6.877353059217801,2.150636150532298,8.144756025184055,1.2239427051598406,15.022109084401855,3.374578855692139,0.8093564293387158,260.5,0.6358131498846952,1,1000.0,1600.0
results_simulation_2012110621_cld1_0005_ch2_liqTopped.nc.nc,RESULTS/,1.2329609249716542,0.030976545769926627,0.31847302104907954,0.008886726609543824,3.9877288286400328,0.3282239394051158,23.480763535414226,0.704473084758777,2.233915413056,0.26912342978767023,5.298303544604934,0.2809585577835062,7.532218957660934,0.5500819875711764,0.785629453284389,258.3999938964844,0.6358131498846952,1,1600.0,1600.0
results_simulation_2012110621_cld1_0005_ch2_multiLayer.nc.nc,RESULTS/,1.2894830399359976,0.03325164025868357,0.3059774905099345,0.008417062584852081,3.6403948815532208,0.32435973780525923,62.616988833342525,0.7748290719779393,2.171933013879086,0.2758678334155731,14.313260519070905,0.7628341543975525,16.485193532949992,1.0387019878131256,0.7818922668615065,260.5,0.6358131498846952,1,1000.0,1600.0
results_simulation_2012110621_cld1_0005_ch2_singleLayer.nc.nc,RESULTS/,1.2409667354516791,0.03236915726966186,0.30336092246923385,0.007438640086868348,3.9431224153746203,0.32729010771227346,33.20818979313213,0.7792213037420295,2.2725684523983913,0.2721730163160937,7.233343627629679,0.36604114768548446,9.505912080028072,0.6382141640015782,0.7798078502348467,259.8999938964844,0.6358131498846952,1,1400.0,1400.0
results_simulation_2012110621_cld1_0005_ch2_thinBoundaries.nc.nc,RESULTS/,1.2834293995358073,0.01656909883921707,0.3024770937915053,0.019895398903436078,4.001979780111876,0.2939560645235436,34.06571884078051,0.451507751010896,2.388438640162176,0.27439723847575104,7.622860767444157,0.5998046114370541,10.011299407606334,0.8742018499128051,0.7778145612581814,258.3999938964844,0.6358131498846952,1,1600.0,1600.0
results_simulation_2012110621_cld1_0006_ch2_multiLayer.nc.nc,RESULTS/,1.288458402827924,0.004068725269680339,0.5340155509688459,0.0356111979511268,14.564112013117642,0.7361357552182841,37.08767148924584,1.0209857251007508,5.829543899036158,0.758562136277589,14.747660105720499,1.0300305130168141,20.577204004756656,1.788592649294403,0.6452287691844066,260.5,0.6358131498846952,0,1000.0,1600.0
results_simulation_2012110917_cld1_0001_ch2_singleLayer.nc.nc,RESULTS/,1.4062559059933553,0.020728000842633505,0.7090394741482526,0.010539959211694016,5.834770339904434,0.8577281815836207,45.65598374290696,0.8066028634287449,1.591589040283026,0.3150828370491822,26.226369641488553,0.7764334256916932,27.81795868177158,1.0915162627408754,0.6357121570943955,259.70001220703125,0.539178999075568,1,1400.0,1400.0
results_simulation_2012110917_cld1_0002_ch2_singleLayer.nc.nc,RESULTS/,0.6511528912097263,0.008583994586322549,0.48780406508805524,0.029290804986348888,3.4965721016030877,0.3874594969598946,17.536905570604645,0.5966637390168393,0.7774461721615243,0.1408582606496278,3.2628723980167047,0.2389374619333222,4.040318570178229,0.37979572258295,0.9591000142838553,259.70001220703125,0.539178999075568,1,1400.0,1400.0
results_simulation_2012110917_cld1_0003_ch2_singleLayer.nc.nc,RESULTS/,0.47469148747125417,0.012415870737956849,0.0,0.06076716365487211,11.321688072243377,0.2731790409842332,11.350146053139943,0.539542400700562,3.582872634465843,0.3978839283672939,0.0,0.20265146987350996,3.582872634465843,0.6005353982408039,1.0310715072877368,259.70001220703125,0.539178999075568,1,1400.0,1400.0
results_simulation_2012110917_cld1_0004_ch2_singleLayer.nc.nc,RESULTS/,0.8938585500500386,0.0035970968184130957,0.6108435610457418,0.023115122163091657,9.038784498005393,0.5106041745051316,55.76362470714652,0.6054431184738286,2.0960990076357024,0.25134871072893505,17.58359033630509,0.736147637144032,19.679689343940794,0.987496347872967,0.8203738350013412,259.70001220703125,0.539178999075568,1,1400.0,1400.0
results_simulation_2012110917_cld1_0005_ch2_singleLayer.nc.nc,RESULTS/,1.2565406776730639,0.04176341491363944,0.1729532996434018,0.02027181434353035,2.4908920459474633,0.2875168782802906,29.60824518591409,0.6214503955598166,1.7257196034440645,0.2988518039542718,3.688842117558771,0.5549740411913242,5.414561721002835,0.853825845145596,0.8872089774479971,259.70001220703125,0.539178999075568,1,1400.0,1400.0
results_simulation_2012110917_cld1_0006_ch2_singleLayer.nc.nc,RESULTS/,0.7159832314524797,0.01803240633227979,0.3187767475867131,0.011622242104371667,3.821976873963954,0.33338923365421097,35.81326375604057,0.5338168163337489,1.2427652767074362,0.1609081319365309,4.7085602365314765,0.29025670391726255,5.9513255132389125,0.4511648358537934,0.9517723227788649,259.70001220703125,0.539178999075568,1,1400.0,1400.0
results_simulation_2012111820_cld1_0001_ch2_liqTopped.nc.nc,RESULTS/,0.5094248198581716,0.010452738318766206,0.21224013575437412,0.10201060900630643,6.1818969751462385,0.1797054670440548,6.478111627500819,0.46670427140964504,1.6538817486541284,0.29618191956238615,0.5152065758425869,0.2581992713690042,2.169088324496715,0.5543811909313904,0.8852140364190988,252.60000610351562,0.27165031606318785,1,500.0,500.0
results_simulation_2012111820_cld1_0001_ch2_multiLayer.nc.nc,RESULTS/,0.4991490775527569,0.009811436859125432,0.3012802193932793,0.10469325225047013,5.365903521315504,0.35806831488767116,7.627882862566507,0.36819352824678736,1.2476274223976334,0.2947175942528309,0.7914909370052134,0.290596834824948,2.039118359402847,0.585314429077779,0.884446370391408,253.5,0.27165031606318785,1,300.0,500.0
results_simulation_2012111820_cld1_0001_ch2_singleLayer.nc.nc,RESULTS/,0.5049739180786161,0.009956919938847956,0.22232135734676564,0.10555200838848479,5.787832018314514,0.4222944725543618,7.430418184556467,0.6167453963981824,1.5152830960348107,0.3461015359541342,0.5813367425525627,0.2874654246950727,2.0966198385873733,0.6335669606492069,0.885105004314173,252.60000610351562,0.27165031606318785,1,500.0,500.0
results_simulation_2012111820_cld1_0001_ch2_thinBoundaries.nc.nc,RESULTS/,0.5108566207511597,0.0109240927805667,0.1715542168711332,0.10831054451523314,6.1636928197920975,0.1903114589001111,6.411526074352373,0.4969586732915207,1.7390531105003932,0.31824589856920327,0.4150823385429561,0.27093796929194286,2.1541354490433493,0.5891838678611461,0.8855164158319743,252.60000610351562,0.27165031606318785,1,500.0,500.0
results_simulation_2012111820_cld1_0002_ch2_multiLayer.nc.nc,RESULTS/,4.8522247445516715,0.17897239336438642,0.40169133905128684,0.17725652533406225,11.243710753933746,3.503655409707773,65.83657672306197,4.193216327564214,21.76128834690062,14.03075434914182,74.2887198661373,35.52192275695667,96.05000821303793,49.552677106098486,0.2889096854197274,253.5,0.27165031606318785,1,300.0,500.0
results_simulation_2012111820_cld1_0003_ch2_multiLayer.nc.nc,RESULTS/,2.737417666739415,0.03539033547178339,0.19391697058973312,0.13231204483239564,10.58440298682793,1.2844895308107676,42.626921016135,1.5021513628478635,15.570263107505633,4.646589164684423,13.070145689732882,9.086906519773445,28.640408797238514,13.733495684457868,0.3544339662673388,253.5,0.27165031606318785,1,300.0,500.0
results_simulation_2012111820_cld1_0004_ch2_liqTopped.nc.nc,RESULTS/,1.1293300116304774,0.015426460829892167,0.10999682903408171,0.0700678701738865,7.154403085728005,0.15540925054786658,6.669858371763285,1.2008818093315796,4.793961804806258,0.547037449705719,0.601344035117181,0.39127036354086636,5.39530583992344,0.9383078132465854,0.6848701861547911,252.60000610351562,0.27165031606318785,1,500.0,500.0
results_simulation_2012111820_cld1_0004_ch2_multiLayer.nc.nc,RESULTS/,1.1107308914254608,0.014659899336932623,0.09312463486893838,0.06967247350214396,7.130316883892543,0.10933489385761924,7.314082861912922,0.4475410417496324,4.788219238144944,0.504482887543005,0.5298990306349776,0.40344524406169063,5.318118268779922,0.9079281316046957,0.682993328280862,253.5,0.27165031606318785,1,300.0,500.0
results_simulation_2012111820_cld1_0004_ch2_singleLayer.nc.nc,RESULTS/,1.1629562336039105,0.013071350423454888,0.05083859602779728,0.0392501717667432,6.536507646154643,0.38430660308134984,32.73600466575841,0.25151421364604826,4.810142643489352,0.5357830686074969,1.1211553430575303,0.8781946970839384,5.931297986546882,1.4139777656914352,0.684165882968669,252.60000610351562,0.27165031606318785,1,500.0,500.0
results_simulation_2012111820_cld1_0004_ch2_thinBoundaries.nc.nc,RESULTS/,1.1395854475093616,0.015175179402141085,0.09538890340330383,0.07032003452017878,7.129819503249265,0.10853457299773447,7.233722214080126,0.4064308253786321,4.900000021297818,0.5207432364141256,0.5524586794036095,0.41462562461425095,5.452458700701428,0.9353688610283766,0.68041107667409,252.60000610351562,0.27165031606318785,1,500.0,500.0
results_simulation_2012111820_cld1_0005_ch2_multiLayer.nc.nc,RESULTS/,1.1685582588272,0.07068544069928458,0.0869839351855798,0.027777534055427783,2.991066130915564,0.40356560239788997,6.586909919895683,0.46029646674506264,2.1274704884490525,0.48046163001827336,0.4888512228905049,0.18568074034826934,2.6163217113395576,0.6661423703665427,0.7652374202065124,253.5,0.27165031606318785,0,300.0,500.0
results_simulation_2012111820_cld1_0006_ch2_multiLayer.nc.nc,RESULTS/,-0.0010765606043180137,0.002032391425168752,0.49476013133722885,0.0002964790347134406,4.997166908846587,0.00025160554019865725,29.999870064985156,0.00014798186930510104,-0.0018120438086226332,0.003422032383492392,-0.009146177608336744,0.01727214725758804,-0.010958221416959377,0.020694179641080432,1.416124420405756,253.5,0.27165031606318785,1,300.0,500.0
results_simulation_2012111905_cld1_0001_ch2_multiLayer.nc.nc,RESULTS/,0.23207233814362066,0.03021539979519227,0.0,0.31446114745571346,7.195344358358124,0.2740131550420291,7.195375686104689,0.0,1.11322692599512,0.537400669876746,0.0,0.36941484261353646,1.11322692599512,0.9068155124902824,0.9975010142359632,253.375,0.21160888523136356,0,300.0,600.0
results_simulation_2012111905_cld1_0002_ch2_multiLayer.nc.nc,RESULTS/,0.4207503101922406,0.0026729901767286323,0.5043546634417845,0.04723332011110818,11.592886958464518,0.3898392709566313,40.56139715842095,0.4608349463761602,1.611743068712641,0.2180317292654958,4.947956104874223,0.4948152901887389,6.559699173586864,0.7128470194542347,0.9033081314277633,253.375,0.21160888523136356,1,300.0,600.0
results_simulation_2012111905_cld1_0003_ch2_multiLayer.nc.nc,RESULTS/,0.46677805067459505,0.006975562222055456,0.3046388598062515,0.0397988730152679,5.352679247518728,0.4956757130052838,43.30861043014685,0.607453620553567,1.1582459847604794,0.19085830074931018,3.554904394182992,0.5175476249959656,4.713150378943471,0.7084059257452758,0.8894964475263667,253.375,0.21160888523136356,0,300.0,600.0
results_simulation_2012111905_cld1_0004_ch2_multiLayer.nc.nc,RESULTS/,4.332889365821798,0.03168367280830503,0.007710437063239941,0.038131889409475005,7.3330632310125035,0.20001559985965978,18.44880374721723,0.009505183649978108,21.018910176026196,1.5347254192586997,0.3596387524512365,1.7812196658384225,21.378548928477432,3.3159450850971224,0.31480742232066455,253.375,0.21160888523136356,1,300.0,600.0
results_simulation_2012111905_cld1_0005_ch2_multiLayer.nc.nc,RESULTS/,3.250619162302011,0.02564122620314313,0.048591768174822185,0.05261939151038177,5.066726708153329,0.35252733725245905,29.111918208313135,2.8675162235445013,10.446461705291771,1.3869965042515218,2.639184659222762,2.8787580713802097,13.085646364514533,4.265754575631732,0.4144192312614954,253.375,0.21160888523136356,0,300.0,600.0
results_simulation_2012112205_cld1_0001_ch2_multiLayer.nc.nc,RESULTS/,0.6724209991363133,0.011802365528749695,0.10212985051765625,0.16063353108889242,9.545774995966571,0.3340450970840577,11.680725200587641,0.7262301978205924,3.842153708878123,0.8892709092366777,0.49363479729949,0.7850711596685251,4.335788506177613,1.6743420689052029,0.8207781509023873,253.0799987792969,0.35799346412595967,1,200.0,600.0
results_simulation_2012112205_cld1_0002_ch2_multiLayer.nc.nc,RESULTS/,0.47025459235960515,0.03262148032292736,0.0,0.17157484180537402,5.7126417093157285,0.19799200135059644,5.712668459738508,0.0,1.790930665540497,0.4935862969564802,0.0,0.3578948300292025,1.790930665540497,0.8514811269856828,0.921173132709948,253.0799987792969,0.35799346412595967,0,200.0,600.0
results_simulation_2012112205_cld1_0003_ch2_multiLayer.nc.nc,RESULTS/,4.940934499748467,0.23776274815496118,0.41164228316068996,0.08492375342711128,7.954071458871259,1.9857609654293678,73.1262251198642,7.88264446979252,15.415186376582861,6.815281217847545,86.3898922791204,21.979858506114912,101.80507865570327,28.795139723962457,0.25295511042335417,253.0799987792969,0.35799346412595967,1,200.0,600.0
results_simulation_2012112205_cld1_0004_ch2_multiLayer.nc.nc,RESULTS/,4.37467686727939,0.14624534469010594,0.33448188973235604,0.11272372073942548,7.561540779676721,1.5429360991890348,63.68338114354215,3.8244999443482417,14.676581054027508,5.971282308748312,53.95151812343094,19.985811292564176,68.62809917745844,25.957093601312486,0.25133969457816513,253.0799987792969,0.35799346412595967,1,200.0,600.0
results_simulation_2012112205_cld1_0005_ch2_multiLayer.nc.nc,RESULTS/,0.45568997149207774,0.012463620763017463,0.017883430096905656,0.15536886774327485,8.718674088994844,0.4387813482643079,8.397911676073818,0.7108819903812688,2.601307505653291,0.6135852342700804,0.04575022201359245,0.398723197867728,2.6470577276668834,1.0123084321378084,0.9058367684716395,253.0799987792969,0.35799346412595967,1,200.0,600.0
results_simulation_2012112205_cld1_0006_ch2_multiLayer.nc.nc,RESULTS/,1.7717114932790492,0.007591086273893216,0.02815870786276402,0.06305019360606218,10.369380029171595,0.47945077969407,30.989490999986185,0.2924953948438184,11.902820448491228,1.373571470548083,0.8928041136916611,2.0029040278417845,12.795624562182889,3.3764754983898673,0.522263781747136,253.0799987792969,0.35799346412595967,1,200.0,600.0
results_simulation_2012112205_cld1_0007_ch2_multiLayer.nc.nc,RESULTS/,0.4290713052441815,0.07330869118220486,0.0,0.37210047495988857,13.097872060874959,0.35037462036190004,13.097726162576052,0.0,3.7466140407206106,2.1344658998687436,0.0,1.2602803040989103,3.7466140407206106,3.394746203967654,0.9117666990033428,253.0799987792969,0.35799346412595967,0,200.0,600.0
results_simulation_2012112205_cld1_0008_ch2_multiLayer.nc.nc,RESULTS/,0.7361754720293983,0.012099652879218941,0.014752884535701836,0.08863245978017316,7.124454595324538,0.11866059395470299,7.117948612054438,0.6513797856515434,3.4449813846819004,0.4239078681641623,0.05451566688872284,0.328415558565773,3.499497051570623,0.7523234267299352,0.8177018743061224,253.0799987792969,0.35799346412595967,1,200.0,600.0
results_simulation_2012113017_cld1_0001_ch2_multiLayer.nc.nc,RESULTS/,0.3992412729418118,0.022175337954526992,0.0,0.13784614107853202,4.11867071631355,0.14488533255170646,4.118672191311919,0.0,1.09622889307279,0.2505623357530133,0.0,0.20817508736242432,1.09622889307279,0.45873742311543764,1.1692943182961857,257.2999979654948,0.37645729588916704,0,100.0,900.0
results_simulation_2012113017_cld1_0002_ch2_multiLayer.nc.nc,RESULTS/,1.3278923502863988,0.03261707634945484,0.20493883002382826,0.03042739560980441,3.5871275593442777,0.3819531895201414,33.726377161946786,0.871911191071529,2.5247534482272025,0.42747205000025335,5.2995830096531895,0.9170069118638309,7.824336457880392,1.3444789618640842,0.8417528336356734,257.2999979654948,0.37645729588916704,0,100.0,900.0
results_simulation_2012113017_cld1_0003_ch2_multiLayer.nc.nc,RESULTS/,0.17821575572388879,0.002427096320347036,0.0,0.006642224269678399,5.20857989256904,0.007442530137106811,5.209099593607853,0.00020834251710820145,0.6188340012016286,0.013422501704597108,0.0,0.005007336163540287,0.6188340012016286,0.018429837868137393,1.2612840166122563,257.2999979654948,0.37645729588916704,1,100.0,900.0
results_simulation_2012113018_cld2_0001_ch2_singleLayer.nc.nc,RESULTS/,0.3141692213044067,0.005225515971819382,0.0,0.025865777893224324,2.8295183913631607,0.010066376109440141,2.83036968300445,0.005078187443646321,0.5926317264540412,0.027294373335794948,0.0,0.027172817086022337,0.5926317264540412,0.05446719042181729,1.3049240381330145,235.60000610351562,0.38060970657615123,1,7000.0,7000.0
results_simulation_2012113018_cld2_0002_ch2_singleLayer.nc.nc,RESULTS/,0.3125950441041389,0.05405288880157125,0.0,0.38687743879980124,9.477414816815818,0.35802047138878035,9.477941206544378,0.0,1.9750619351038399,1.1802382857663993,0.0,0.7399923727554231,1.9750619351038399,1.9202306585218225,1.2292251241022454,235.60000610351562,0.38060970657615123,0,7000.0,7000.0
results_simulation_2012113018_cld2_0003_ch2_singleLayer.nc.nc,RESULTS/,0.24786359056502774,0.004710206520274907,0.0,0.04764868211482792,5.110830813780398,0.035155385355175504,5.110830813971049,0.01841612075049758,0.8445259175159946,0.06209841942473389,0.0,0.049331239508232795,0.8445259175159946,0.11142965893296669,1.2681552292902987,235.60000610351562,0.38060970657615123,1,7000.0,7000.0
results_simulation_2012113018_cld2_0004_ch2_singleLayer.nc.nc,RESULTS/,0.3577210195179798,0.04087685250270057,0.0,0.26936177897586544,6.666413060028943,0.2827998951721,6.666455750241623,0.0,1.5898107175743528,0.677344543252339,0.0,0.4663260500387387,1.5898107175743528,1.1436705932910778,1.2112666899437607,235.60000610351562,0.38060970657615123,0,7000.0,7000.0
